STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-012,1444.4612,57.8752,0.288943,2.3592997999999996,1.5034,ABF,,,,,,,,,,,,
BNG,BNG-012,1444.6136,57.4949,0.281941,2.3423000000000003,1.5057,ABF,,,,,,,,,,,,
BNG,BNG-012,1444.766,57.1548,0.277421,2.3601001,1.5084,ABF,,,,,,,,,,,,
BNG,BNG-012,1444.9184,57.6317,0.276791,2.3377,1.5111,ABF,,,,,,,,,,,,
BNG,BNG-012,1445.0708,59.2062,0.275535,2.3245,1.5134,ABF,,,,,,,,,,,,
BNG,BNG-012,1445.2232,60.021,0.273069,2.3067998,1.5146,ABF,,,,,,,,,,,,
BNG,BNG-012,1445.3756,60.8532,0.269574,2.279,1.4776,ABF,,,,,,,,,,,,
BNG,BNG-012,1445.528,62.0896,0.267379,2.3083999,1.4401,ABF,,,,,,,,,,,,
BNG,BNG-012,1445.6804,63.7016,0.268114,2.3087002,1.4031,ABF,,,,,,,,,,,,
BNG,BNG-012,1445.8328,65.2613,0.270701,2.3325,1.3666,ABF,,,,,,,,,,,,
BNG,BNG-012,1445.9852,65.6897,0.275922,2.3134001,1.33,ABF,,,,,,,,,,,,
BNG,BNG-012,1446.1376,66.5104,0.278499,2.2752,1.295,ABF,,,,,,,,,,,,
BNG,BNG-012,1446.29,67.2949,0.284259,2.2883999,1.2977,ABF,,,,,,,,,,,,
BNG,BNG-012,1446.4424,67.5092,0.294182,2.2853000000000003,1.3005,ABF,,,,,,,,,,,,
BNG,BNG-012,1446.5948,67.7137,0.291466,2.2829001,1.3036,ABF,,,,,,,,,,,,
BNG,BNG-012,1446.7472,67.6717,0.283835,2.3268999,1.3059,ABF,,,,,,,,,,,,
BNG,BNG-012,1446.8996,66.4575,0.278854,2.3136001,1.3082,ABF,,,,,,,,,,,,
BNG,BNG-012,1447.052,64.4633,0.279586,2.2568,1.311,ABF,,,,,,,,,,,,
BNG,BNG-012,1447.2044,62.0081,0.282199,2.2011001,1.3125,ABF,,,,,,,,,,,,
BNG,BNG-012,1447.3568,58.3265,0.287686,2.1515,1.2747,ABF,,,,,,,,,,,,
BNG,BNG-012,1447.5092,60.0358,0.294709,2.1456001000000002,1.2405,ABF,,,,,,,,,,,,
BNG,BNG-012,1447.6616,63.4816,0.29918,2.1585,1.2428,ABF,,,,,,,,,,,,
BNG,BNG-012,1447.814,63.878,0.307425,2.1543,1.2451,ABF,,,,,,,,,,,,
BNG,BNG-012,1447.9664,63.9163,0.30427,2.1997002,1.2478,ABF,,,,,,,,,,,,
BNG,BNG-012,1448.1188,64.353,0.298915,2.2188999,1.2506,ABF,,,,,,,,,,,,
BNG,BNG-012,1448.2712,65.191,0.293686,2.2586001,1.2534,ABF,,,,,,,,,,,,
BNG,BNG-012,1448.4236,66.3842,0.29105,2.255,1.2565,ABF,,,,,,,,,,,,
BNG,BNG-012,1448.576,67.1587,0.293538,2.2423998999999997,1.2568,ABF,,,,,,,,,,,,
BNG,BNG-012,1448.7284,67.151,0.297193,2.2543998999999997,1.2198,ABF,,,,,,,,,,,,
BNG,BNG-012,1448.8808,66.7938,0.301306,2.2475,1.1848,ABF,,,,,,,,,,,,
BNG,BNG-012,1449.0332,66.8693,0.304435,2.2611001,1.1875,ABF,,,,,,,,,,,,
BNG,BNG-012,1449.1856,68.1432,0.309181,2.283,1.1883,ABF,,,,,,,,,,,,
BNG,BNG-012,1449.338,70.457,0.31331,2.2477,1.1513,ABF,,,,,,,,,,,,
BNG,BNG-012,1449.4904,70.833,0.315796,2.2061001,1.1171,ABF,,,,,,,,,,,,
BNG,BNG-012,1449.6428,70.4876,0.311009,2.1725,1.1179,ABF,,,,,,,,,,,,
BNG,BNG-012,1449.7952,70.8896,0.306446,2.1805999000000003,1.0828,ABF,,,,,,,,,,,,
BNG,BNG-012,1449.9476,70.9251,0.313868,2.1733000000000002,1.0831,ABF,,,,,,,,,,,,
BNG,BNG-012,1450.1,71.304,0.324781,2.1781001,1.0481,ABF,,,,,,,,,,,,
BNG,BNG-012,1450.2524,70.858,0.32795,2.1597,1.0504,ABF,,,,,,,,,,,,
BNG,BNG-012,1450.4048,69.245,0.32478,2.153,1.0516,ABF,,,,,,,,,,,,
BNG,BNG-012,1450.5572,66.9705,0.318294,2.1693000000000002,1.0166,ABF,,,,,,,,,,,,
BNG,BNG-012,1450.7096,66.8315,0.305595,2.1691001,1.0202,ABF,,,,,,,,,,,,
BNG,BNG-012,1450.862,71.1543,0.309041,2.1121999999999996,1.0216,ABF,,,,,,,,,,,,
BNG,BNG-012,1451.0144,73.941,0.325822,2.1150999,1.0248,ABF,,,,,,,,,,,,
BNG,BNG-012,1451.1668,76.2667,0.317866,2.1696001000000003,1.0296,ABF,,,,,,,,,,,,
BNG,BNG-012,1451.3192,76.9866,0.324521,2.1773000000000002,1.0704,ABF,,,,,,,,,,,,
BNG,BNG-012,1451.4716,75.8069,0.332169,2.1632,1.0723,ABF,,,,,,,,,,,,
BNG,BNG-012,1451.624,74.6529,0.346571,2.1826999999999996,1.0755,ABF,,,,,,,,,,,,
BNG,BNG-012,1451.7764,73.8944,0.351832,2.1923999,1.0783,ABF,,,,,,,,,,,,
BNG,BNG-012,1451.9288,73.534,0.355336,2.1977998,1.081,ABF,,,,,,,,,,,,
BNG,BNG-012,1452.0812,73.6098,0.365603,2.2077,1.0841,ABF,,,,,,,,,,,,
BNG,BNG-012,1452.2336,74.8059,0.358871,2.181,1.088,ABF,,,,,,,,,,,,
BNG,BNG-012,1452.386,75.5003,0.341339,2.1756001,1.1305,ABF,,,,,,,,,,,,
BNG,BNG-012,1452.5384,73.9648,0.33926,2.1435,1.173,ABF,,,,,,,,,,,,
BNG,BNG-012,1452.6908,73.1835,0.341575,2.1106001,1.2139,ABF,,,,,,,,,,,,
BNG,BNG-012,1452.8432,72.3273,0.342077,2.1172,1.2182,ABF,,,,,,,,,,,,
BNG,BNG-012,1452.9956,69.9754,0.332431,2.1505,1.2591,ABF,,,,,,,,,,,,
BNG,BNG-012,1453.148,68.0618,0.320677,2.1166001000000003,1.2635,ABF,,,,,,,,,,,,
BNG,BNG-012,1453.3004,67.2629,0.304572,2.1228000000000002,1.3039,ABF,,,,,,,,,,,,
BNG,BNG-012,1453.4528,65.9424,0.297032,2.1725,1.3067,ABF,,,,,,,,,,,,
BNG,BNG-012,1453.6052,61.9365,0.275255,2.2686001,1.3094,ABF,,,,,,,,,,,,
BNG,BNG-012,1453.7576,57.4353,0.26093,2.2578,1.3142,ABF,,,,,,,,,,,,
BNG,BNG-012,1453.91,57.8919,0.273318,2.2306001,1.3555,ABF,,,,,,,,,,,,
BNG,BNG-012,1454.0624,59.166,0.282538,2.2177,1.3594,ABF,,,,,,,,,,,,
BNG,BNG-012,1454.2148,61.4622,0.294136,2.2058999,1.4019,ABF,,,,,,,,,,,,
BNG,BNG-012,1454.3672,61.3139,0.301168,2.1977998,1.4424,ABF,,,,,,,,,,,,
BNG,BNG-012,1454.5196,58.2856,0.313005,2.2093998999999998,1.4452,ABF,,,,,,,,,,,,
BNG,BNG-012,1454.672,57.9054,0.305549,2.25,1.4483,ABF,,,,,,,,,,,,
BNG,BNG-012,1454.8244,57.485,0.30216,2.2823,1.4511,ABF,,,,,,,,,,,,
BNG,BNG-012,1454.9768,56.4283,0.285326,2.2646001,1.4523,ABF,,,,,,,,,,,,
BNG,BNG-012,1455.1292,57.82,0.275127,2.2702997999999996,1.4165,ABF,,,,,,,,,,,,
BNG,BNG-012,1455.2816,62.4835,0.266557,2.2517,1.3802,ABF,,,,,,,,,,,,
BNG,BNG-012,1455.434,64.4878,0.290793,2.2135,1.3785,ABF,,,,,,,,,,,,
BNG,BNG-012,1455.5864,66.4982,0.317847,2.067,1.3062,ABF,,,,,,,,,,,,
BNG,BNG-012,1455.7388,68.4508,0.335652,2.0925,1.3085,ABF,,,,,,,,,,,,
BNG,BNG-012,1455.8912,69.2256,0.333663,2.1271999999999998,1.3117,ABF,,,,,,,,,,,,
BNG,BNG-012,1456.0436,69.3441,0.320223,2.1205,1.3148,ABF,,,,,,,,,,,,
BNG,BNG-012,1456.196,71.3542,0.303519,2.1555,1.3171,ABF,,,,,,,,,,,,
BNG,BNG-012,1456.3484,73.264,0.314432,2.1507002,1.3199,ABF,,,,,,,,,,,,
BNG,BNG-012,1456.5008,73.2821,0.333726,2.0785999,1.3226,ABF,,,,,,,,,,,,
BNG,BNG-012,1456.6532,73.2802,0.329538,2.0968,1.3238,ABF,,,,,,,,,,,,
BNG,BNG-012,1456.8056,72.8999,0.325336,2.1373998999999997,1.2879,ABF,,,,,,,,,,,,
BNG,BNG-012,1456.958,72.4996,0.320664,2.1723999,1.291,ABF,,,,,,,,,,,,
BNG,BNG-012,1457.1104,71.7209,0.317795,2.2256001000000003,1.2934,ABF,,,,,,,,,,,,
BNG,BNG-012,1457.2628,71.0197,0.316884,2.2266999999999997,1.2941,ABF,,,,,,,,,,,,
BNG,BNG-012,1457.4152,71.7944,0.320569,2.2098,1.258,ABF,,,,,,,,,,,,
BNG,BNG-012,1457.5676,71.5918,0.332777,2.1933000000000002,1.2209,ABF,,,,,,,,,,,,
BNG,BNG-012,1457.72,67.4915,0.321389,2.166,1.181,ABF,,,,,,,,,,,,
BNG,BNG-012,1457.8724,68.384,0.303211,2.1136001,1.1083,ABF,,,,,,,,,,,,
BNG,BNG-012,1458.0248,70.6921,0.315546,2.0708,1.1114,ABF,,,,,,,,,,,,
BNG,BNG-012,1458.1772,71.0313,0.324371,2.0508999,1.1137,ABF,,,,,,,,,,,,
BNG,BNG-012,1458.3296,69.857,0.321671,2.07,1.1165,ABF,,,,,,,,,,,,
BNG,BNG-012,1458.482,68.7373,0.314004,2.0905,1.1197,ABF,,,,,,,,,,,,
BNG,BNG-012,1458.6344,68.9336,0.309441,2.0815999,1.1201,ABF,,,,,,,,,,,,
BNG,BNG-012,1458.7868,72.319,0.323899,2.0576999999999996,1.087,ABF,,,,,,,,,,,,
BNG,BNG-012,1458.9392,71.4802,0.322474,2.092,1.0895,ABF,,,,,,,,,,,,
BNG,BNG-012,1459.0916,69.5265,0.31775,2.1127,1.0909,ABF,,,,,,,,,,,,
BNG,BNG-012,1459.244,67.9913,0.313645,2.1113000000000004,1.094,ABF,,,,,,,,,,,,
BNG,BNG-012,1459.3964,67.3735,0.311219,2.1575,1.096,ABF,,,,,,,,,,,,
BNG,BNG-012,1459.5488,69.7446,0.316586,2.1877,1.0997,ABF,,,,,,,,,,,,
BNG,BNG-012,1459.7012,71.3938,0.321526,2.1675,1.1026,ABF,,,,,,,,,,,,
BNG,BNG-012,1459.8536,73.7677,0.319475,2.1814001,1.1034,ABF,,,,,,,,,,,,
BNG,BNG-012,1460.006,75.4166,0.31284,2.2127,1.0671,ABF,,,,,,,,,,,,
BNG,BNG-012,1460.1584,77.782,0.298706,2.2471001,1.0699,ABF,,,,,,,,,,,,
BNG,BNG-012,1460.3108,79.0326,0.312992,2.2174001,1.0731,ABF,,,,,,,,,,,,
BNG,BNG-012,1460.4632,73.6422,0.325855,2.229,1.0782,ABF,,,,,,,,,,,,
BNG,BNG-012,1460.6156,71.3248,0.325118,2.2145,1.1178,ABF,,,,,,,,,,,,
BNG,BNG-012,1460.768,70.1503,0.32197,2.2273,1.1206,ABF,,,,,,,,,,,,
BNG,BNG-012,1460.9204,68.9678,0.316542,2.2182,1.1238,ABF,,,,,,,,,,,,
BNG,BNG-012,1461.0728,67.8136,0.310742,2.2086001,1.1269,ABF,,,,,,,,,,,,
BNG,BNG-012,1461.2252,67.032,0.30723,2.2601999999999998,1.1288,ABF,,,,,,,,,,,,
BNG,BNG-012,1461.3776,66.2334,0.304892,2.2488999,1.132,ABF,,,,,,,,,,,,
BNG,BNG-012,1461.53,65.2574,0.303377,2.2313,1.136,ABF,,,,,,,,,,,,
BNG,BNG-012,1461.6824,67.9868,0.305873,2.2198998999999997,1.137,ABF,,,,,,,,,,,,
BNG,BNG-012,1461.8348,69.0797,0.309528,2.22,1.1397,ABF,,,,,,,,,,,,
BNG,BNG-012,1461.9872,67.9457,0.313985,2.2033999,1.1425,ABF,,,,,,,,,,,,
BNG,BNG-012,1462.1396,67.5853,0.313103,2.2138,1.1457,ABF,,,,,,,,,,,,
BNG,BNG-012,1462.292,67.7185,0.307744,2.2325,1.1484,ABF,,,,,,,,,,,,
BNG,BNG-012,1462.4444,70.0292,0.302741,2.2618999,1.1507,ABF,,,,,,,,,,,,
BNG,BNG-012,1462.5968,70.3825,0.296039,2.2629001,1.1554,ABF,,,,,,,,,,,,
BNG,BNG-012,1462.7492,69.5842,0.313236,2.2602998,1.1964,ABF,,,,,,,,,,,,
BNG,BNG-012,1462.9016,68.4529,0.326436,2.2098,1.2011,ABF,,,,,,,,,,,,
BNG,BNG-012,1463.054,68.2303,0.322206,2.1685,1.242,ABF,,,,,,,,,,,,
BNG,BNG-012,1463.2064,70.9139,0.309684,2.1563999,1.2419,ABF,,,,,,,,,,,,
BNG,BNG-012,1463.3588,71.3304,0.314414,2.143,1.2069,ABF,,,,,,,,,,,,
BNG,BNG-012,1463.5112,71.7672,0.309277,2.1431999999999998,1.2076,ABF,,,,,,,,,,,,
BNG,BNG-012,1463.6636,72.5446,0.300238,2.2003000000000004,1.171,ABF,,,,,,,,,,,,
BNG,BNG-012,1463.816,72.5601,0.307632,2.2058999,1.136,ABF,,,,,,,,,,,,
BNG,BNG-012,1463.9684,72.5609,0.316672,2.22,1.1392,ABF,,,,,,,,,,,,
BNG,BNG-012,1464.1208,72.1176,0.309043,2.1982997999999996,1.1419,ABF,,,,,,,,,,,,
BNG,BNG-012,1464.2732,70.5852,0.295164,2.1817998,1.1422,ABF,,,,,,,,,,,,
BNG,BNG-012,1464.4256,69.8468,0.297821,2.1728999,1.1052,ABF,,,,,,,,,,,,
BNG,BNG-012,1464.578,69.8648,0.312843,2.1498999,1.0706,ABF,,,,,,,,,,,,
BNG,BNG-012,1464.7304,69.8803,0.318814,2.1640999,1.0729,ABF,,,,,,,,,,,,
BNG,BNG-012,1464.8828,69.821,0.315812,2.1998,1.0757,ABF,,,,,,,,,,,,
BNG,BNG-012,1465.0352,68.2683,0.312823,2.2112,1.0805,ABF,,,,,,,,,,,,
BNG,BNG-012,1465.1876,67.1861,0.318943,2.1944000999999997,1.1247,ABF,,,,,,,,,,,,
BNG,BNG-012,1465.34,68.0211,0.334995,2.2161001000000002,1.1667,ABF,,,,,,,,,,,,
BNG,BNG-012,1465.4924,69.2144,0.331324,2.1967002000000004,1.2079,ABF,,,,,,,,,,,,
BNG,BNG-012,1465.6448,69.9088,0.326833,2.2222,1.2484,ABF,,,,,,,,,,,,
BNG,BNG-012,1465.7972,68.3363,0.326319,2.2037,1.254,ABF,,,,,,,,,,,,
BNG,BNG-012,1465.9496,66.7809,0.326591,2.1951001000000003,1.2936,ABF,,,,,,,,,,,,
BNG,BNG-012,1466.102,65.6212,0.321795,2.2275,1.2984,ABF,,,,,,,,,,,,
BNG,BNG-012,1466.2544,64.8855,0.317085,2.2152,1.3393,ABF,,,,,,,,,,,,
BNG,BNG-012,1466.4068,64.941,0.31328,2.2530999,1.3436,ABF,,,,,,,,,,,,
BNG,BNG-012,1466.5592,65.7559,0.306303,2.2890999,1.3841,ABF,,,,,,,,,,,,
BNG,BNG-012,1466.7116,66.5106,0.302735,2.2882,1.3873,ABF,,,,,,,,,,,,
BNG,BNG-012,1466.864,66.0502,0.308504,2.2693999,1.3915,ABF,,,,,,,,,,,,
BNG,BNG-012,1467.0164,64.1624,0.318901,2.2360999,1.4136,ABF,,,,,,,,,,,,
BNG,BNG-012,1467.1688,63.7796,0.323,2.2527002,1.4348,ABF,,,,,,,,,,,,
BNG,BNG-012,1467.3212,63.5052,0.316889,2.262,1.438,ABF,,,,,,,,,,,,
BNG,BNG-012,1467.4736,64.9877,0.309266,2.2952002,1.4427,ABF,,,,,,,,,,,,
BNG,BNG-012,1467.626,64.1689,0.304566,2.2931001,1.4848,ABF,,,,,,,,,,,,
BNG,BNG-012,1467.7784,62.4729,0.317954,2.2702997999999996,1.5253,ABF,,,,,,,,,,,,
BNG,BNG-012,1467.9308,58.5273,0.316168,2.2537,1.528,ABF,,,,,,,,,,,,
BNG,BNG-012,1468.0832,54.9801,0.305737,2.2808,1.5308,ABF,,,,,,,,,,,,
BNG,BNG-012,1468.2356,51.9719,0.301282,2.2905,1.5339,ABF,,,,,,,,,,,,
BNG,BNG-012,1468.388,52.1308,0.308516,2.2967,1.5346,ABF,,,,,,,,,,,,
BNG,BNG-012,1468.5404,54.9404,0.282122,2.3268,1.4992,ABF,,,,,,,,,,,,
BNG,BNG-012,1468.6928,57.4432,0.273699,2.3903000000000003,1.5004,ABF,,,,,,,,,,,,
BNG,BNG-012,1468.8452,54.1967,0.281052,2.3194000999999997,1.4649,ABF,,,,,,,,,,,,
BNG,BNG-012,1468.9976,49.6553,0.281064,2.3427,1.4657,ABF,,,,,,,,,,,,
BNG,BNG-012,1469.15,49.4358,0.263663,2.3905,1.4291,ABF,,,,,,,,,,,,
BNG,BNG-012,1469.3024,52.2424,0.255195,2.4184001,1.3925,ABF,,,,,,,,,,,,
BNG,BNG-012,1469.4548,55.0868,0.254163,2.4612998,1.3551,ABF,,,,,,,,,,,,
BNG,BNG-012,1469.6072,58.6533,0.255379,2.445,1.318,ABF,,,,,,,,,,,,
BNG,BNG-012,1469.7596,61.2822,0.256731,2.387,1.283,ABF,,,,,,,,,,,,
BNG,BNG-012,1469.912,60.4835,0.260499,2.3835,1.2858,ABF,,,,,,,,,,,,
BNG,BNG-012,1470.0644,59.3265,0.266278,2.3886999999999996,1.2886,ABF,,,,,,,,,,,,
BNG,BNG-012,1470.2168,58.4445,0.269449,2.3798999,1.293,ABF,,,,,,,,,,,,
BNG,BNG-012,1470.3692,55.8346,0.28353,2.3908999,1.294,ABF,,,,,,,,,,,,
BNG,BNG-012,1470.5216,56.2714,0.292334,2.385,1.2967,ABF,,,,,,,,,,,,
BNG,BNG-012,1470.674,56.9484,0.289987,2.3796999999999997,1.2991,ABF,,,,,,,,,,,,
BNG,BNG-012,1470.8264,54.9719,0.28856,2.3884000999999997,1.3026,ABF,,,,,,,,,,,,
BNG,BNG-012,1470.9788,53.1215,0.291837,2.4087997999999997,1.3045,ABF,,,,,,,,,,,,
BNG,BNG-012,1471.1312,53.4981,0.290135,2.4002,1.3073,ABF,,,,,,,,,,,,
BNG,BNG-012,1471.2836,53.1406,0.281168,2.3798000000000004,1.3109,ABF,,,,,,,,,,,,
BNG,BNG-012,1471.436,53.2162,0.271926,2.3691999999999998,1.3131,ABF,,,,,,,,,,,,
BNG,BNG-012,1471.5884,54.3894,0.268293,2.3655,1.3154,ABF,,,,,,,,,,,,
BNG,BNG-012,1471.7408,54.8088,0.2724,2.3697,1.3182,ABF,,,,,,,,,,,,
BNG,BNG-012,1471.8932,55.2224,0.274867,2.3936001,1.3218,ABF,,,,,,,,,,,,
BNG,BNG-012,1472.0456,55.5785,0.270181,2.3789000999999996,1.3246,ABF,,,,,,,,,,,,
BNG,BNG-012,1472.198,54.7771,0.275596,2.3698999,1.3273,ABF,,,,,,,,,,,,
BNG,BNG-012,1472.3504,53.6834,0.28088,2.3803,1.33,ABF,,,,,,,,,,,,
BNG,BNG-012,1472.5028,54.1,0.28413,2.3966999999999996,1.3328,ABF,,,,,,,,,,,,
BNG,BNG-012,1472.6552,54.499,0.282423,2.3848000000000003,1.3335,ABF,,,,,,,,,,,,
BNG,BNG-012,1472.8076,54.5116,0.282024,2.3905,1.2985,ABF,,,,,,,,,,,,
BNG,BNG-012,1472.96,54.5527,0.284401,2.3742002,1.3012,ABF,,,,,,,,,,,,
BNG,BNG-012,1473.1124,54.9693,0.286408,2.3871001,1.3055,ABF,,,,,,,,,,,,
BNG,BNG-012,1473.2648,55.3655,0.291039,2.3803,1.3465,ABF,,,,,,,,,,,,
BNG,BNG-012,1473.4172,55.3808,0.293049,2.3765,1.3512,ABF,,,,,,,,,,,,
BNG,BNG-012,1473.5696,55.4393,0.289275,2.3584001,1.3917,ABF,,,,,,,,,,,,
BNG,BNG-012,1473.722,56.3174,0.283544,2.3537,1.3949,ABF,,,,,,,,,,,,
BNG,BNG-012,1473.8744,58.2471,0.298254,2.3193,1.3972,ABF,,,,,,,,,,,,
BNG,BNG-012,1474.0268,58.5634,0.300576,2.3303000000000003,1.3979,ABF,,,,,,,,,,,,
BNG,BNG-012,1474.1792,56.9907,0.310459,2.3024001,1.3629,ABF,,,,,,,,,,,,
BNG,BNG-012,1474.3316,55.4325,0.314952,2.2568,1.3632,ABF,,,,,,,,,,,,
BNG,BNG-012,1474.484,54.3962,0.306018,2.2203000000000004,1.3286,ABF,,,,,,,,,,,,
BNG,BNG-012,1474.6364,56.0682,0.297274,2.2665999,1.3274,ABF,,,,,,,,,,,,
BNG,BNG-012,1474.7888,58.8549,0.27699,2.2976001,1.2506,ABF,,,,,,,,,,,,
BNG,BNG-012,1474.9412,61.5246,0.283915,2.2708999,1.1758,ABF,,,,,,,,,,,,
BNG,BNG-012,1475.0936,69.0724,0.312558,2.1928,1.1368,ABF,,,,,,,,,,,,
BNG,BNG-012,1475.246,75.6705,0.347845,2.1133,1.0616,ABF,,,,,,,,,,,,
BNG,BNG-012,1475.3984,78.2907,0.347093,2.1191999999999998,1.0246,ABF,,,,,,,,,,,,
BNG,BNG-012,1475.5508,77.5292,0.352322,2.1744000999999997,0.99,ABF,,,,,,,,,,,,
BNG,BNG-012,1475.7032,77.3099,0.355214,2.1602002000000002,0.9948,ABF,,,,,,,,,,,,
BNG,BNG-012,1475.8556,80.0592,0.356385,2.1228000000000002,1.0382,ABF,,,,,,,,,,,,
BNG,BNG-012,1476.008,81.4471,0.356824,2.0959000999999997,1.0794,ABF,,,,,,,,,,,,
BNG,BNG-012,1476.1604,78.7971,0.354122,2.1071001000000003,1.08,ABF,,,,,,,,,,,,
BNG,BNG-012,1476.3128,78.4771,0.339882,2.0841999999999996,1.0832,ABF,,,,,,,,,,,,
BNG,BNG-012,1476.4652,79.1714,0.344083,2.081,1.0855,ABF,,,,,,,,,,,,
BNG,BNG-012,1476.6176,77.6362,0.34779,2.0752002000000003,1.0882,ABF,,,,,,,,,,,,
BNG,BNG-012,1476.77,76.8981,0.344395,2.0929001,1.0914,ABF,,,,,,,,,,,,
BNG,BNG-012,1476.9224,76.9619,0.343765,2.1210999000000004,1.0941,ABF,,,,,,,,,,,,
BNG,BNG-012,1477.0748,77.7912,0.342351,2.1167,1.0985,ABF,,,,,,,,,,,,
BNG,BNG-012,1477.2272,79.0046,0.337581,2.1043998999999998,1.1394,ABF,,,,,,,,,,,,
BNG,BNG-012,1477.3796,80.2612,0.332141,2.0865,1.1417,ABF,,,,,,,,,,,,
BNG,BNG-012,1477.532,82.093,0.30909,2.0913000000000004,1.1449,ABF,,,,,,,,,,,,
BNG,BNG-012,1477.6844,80.512,0.317997,2.1442002000000002,1.1476,ABF,,,,,,,,,,,,
BNG,BNG-012,1477.8368,78.9194,0.341807,2.1205,1.1523,ABF,,,,,,,,,,,,
BNG,BNG-012,1477.9892,77.026,0.355165,2.0845999,1.1928,ABF,,,,,,,,,,,,
BNG,BNG-012,1478.1416,76.8066,0.361151,2.0885,1.1951,ABF,,,,,,,,,,,,
BNG,BNG-012,1478.294,79.4755,0.349471,2.1082002,1.1983,ABF,,,,,,,,,,,,
BNG,BNG-012,1478.4464,79.3273,0.342722,2.1243000000000003,1.2011,ABF,,,,,,,,,,,,
BNG,BNG-012,1478.5988,76.2617,0.342091,2.1603999,1.2038,ABF,,,,,,,,,,,,
BNG,BNG-012,1478.7512,75.1248,0.340825,2.1587997999999997,1.2061,ABF,,,,,,,,,,,,
BNG,BNG-012,1478.9036,74.7247,0.338536,2.1127998,1.2029,ABF,,,,,,,,,,,,
BNG,BNG-012,1479.056,74.1095,0.338077,2.156,1.0936,ABF,,,,,,,,,,,,
BNG,BNG-012,1479.2084,76.3544,0.348003,2.1267,1.0915,ABF,,,,,,,,,,,,
BNG,BNG-012,1479.3608,75.5958,0.353489,2.074,1.0188,ABF,,,,,,,,,,,,
BNG,BNG-012,1479.5132,75.2156,0.35174,2.0838,1.021,ABF,,,,,,,,,,,,
BNG,BNG-012,1479.6656,74.8755,0.350851,2.1463999,1.0217,ABF,,,,,,,,,,,,
BNG,BNG-012,1479.818,75.3322,0.353953,2.1839001,0.9871,ABF,,,,,,,,,,,,
BNG,BNG-012,1479.9704,76.6059,0.349367,2.1910999,0.9895,ABF,,,,,,,,,,,,
BNG,BNG-012,1480.1228,78.7932,0.339477,2.1466001,0.993,ABF,,,,,,,,,,,,
BNG,BNG-012,1480.2752,76.7766,0.3341,2.1122997999999997,0.995,ABF,,,,,,,,,,,,
BNG,BNG-012,1480.4276,74.112,0.34541,2.1256999999999997,0.9991,ABF,,,,,,,,,,,,
BNG,BNG-012,1480.58,73.2882,0.347417,2.1496999999999997,1.0022,ABF,,,,,,,,,,,,
BNG,BNG-012,1480.7324,71.787,0.352426,2.1903,1.0036,ABF,,,,,,,,,,,,
BNG,BNG-012,1480.8848,71.4181,0.360109,2.2045,1.0063,ABF,,,,,,,,,,,,
BNG,BNG-012,1481.0372,71.4935,0.365376,2.1853000000000002,1.0091,ABF,,,,,,,,,,,,
BNG,BNG-012,1481.1896,72.7039,0.352239,2.1623,1.0118,ABF,,,,,,,,,,,,
BNG,BNG-012,1481.342,73.8972,0.347639,2.1395,1.0146,ABF,,,,,,,,,,,,
BNG,BNG-012,1481.4944,74.692,0.345979,2.1752,1.0168,ABF,,,,,,,,,,,,
BNG,BNG-012,1481.6468,75.1087,0.346402,2.1662,1.0012,ABF,,,,,,,,,,,,
BNG,BNG-012,1481.7992,75.508,0.352901,2.1408,0.9852,ABF,,,,,,,,,,,,
BNG,BNG-012,1481.9516,75.5061,0.357416,2.1626999999999996,0.9847,ABF,,,,,,,,,,,,
BNG,BNG-012,1482.104,75.1258,0.35733,2.1631001000000003,0.9501,ABF,,,,,,,,,,,,
BNG,BNG-012,1482.2564,74.7253,0.347742,2.1357,0.9504,ABF,,,,,,,,,,,,
BNG,BNG-012,1482.4088,73.9239,0.346168,2.1546999999999996,0.9153,ABF,,,,,,,,,,,,
BNG,BNG-012,1482.5612,72.7699,0.338716,2.1747997999999997,0.9176,ABF,,,,,,,,,,,,
BNG,BNG-012,1482.7136,71.9914,0.328097,2.1776999999999997,0.9199,ABF,,,,,,,,,,,,
BNG,BNG-012,1482.866,71.2558,0.328498,2.1575999,0.9227,ABF,,,,,,,,,,,,
BNG,BNG-012,1483.0184,71.3341,0.334764,2.1173998999999997,0.9254,ABF,,,,,,,,,,,,
BNG,BNG-012,1483.1708,72.5849,0.344328,2.0915,0.9286,ABF,,,,,,,,,,,,
BNG,BNG-012,1483.3232,74.5575,0.349188,2.103,0.9329,ABF,,,,,,,,,,,,
BNG,BNG-012,1483.4756,75.768,0.350611,2.0862998,0.9758,ABF,,,,,,,,,,,,
BNG,BNG-012,1483.628,76.8207,0.355488,2.095,1.0179,ABF,,,,,,,,,,,,
BNG,BNG-012,1483.7804,74.8496,0.360692,2.0985999,1.0613,ABF,,,,,,,,,,,,
BNG,BNG-012,1483.9328,73.0136,0.354213,2.1141001,1.1033,ABF,,,,,,,,,,,,
BNG,BNG-012,1484.0852,73.8488,0.340889,2.1380999000000003,1.1438,ABF,,,,,,,,,,,,
BNG,BNG-012,1484.2376,74.9443,0.342239,2.1605999000000002,1.1486,ABF,,,,,,,,,,,,
